,Time,TimeRedundant,X,Y,Z
1978,1524942973.563056,1524942973.563056,0.13258399999999998,-0.9941709999999999,0.026702999999999998
1979,1524942973.573179,1524942973.573179,0.145065,-1.0018770000000001,0.028519
1980,1524942973.583272,1524942973.583272,0.12271099999999999,-0.998901,0.019531
1981,1524942973.593127,1524942973.593127,0.071396,-0.9812770000000001,-0.008942
1982,1524942973.603154,1524942973.603154,0.050858,-0.9584809999999999,-0.023254
1983,1524942973.6131382,1524942973.6131382,0.077942,-0.965317,-0.018112
1984,1524942973.623327,1524942973.623327,0.089157,-0.977676,-0.05140700000000001
1985,1524942973.633083,1524942973.633083,0.078949,-0.974091,-0.079514
1986,1524942973.643111,1524942973.643111,0.097015,-0.967575,-0.064224
1987,1524942973.653049,1524942973.653049,0.10434,-0.971176,-0.040527
1988,1524942973.662878,1524942973.662878,0.068344,-0.9859469999999999,-0.037002999999999994
1989,1524942973.673021,1524942973.673021,0.040359,-0.999664,-0.031693
1990,1524942973.683021,1524942973.683021,0.055496000000000004,-1.023727,-0.035233
1991,1524942973.6929288,1524942973.6929288,0.07756,-1.0293729999999999,-0.06205700000000001
1992,1524942973.702987,1524942973.702987,0.10159299999999999,-1.022049,-0.079849
1993,1524942973.712923,1524942973.712923,0.11198399999999999,-1.01535,-0.077301
1994,1524942973.723559,1524942973.723559,0.090836,-1.015045,-0.083588
1995,1524942973.732882,1524942973.732882,0.068527,-1.003754,-0.10524000000000001
1996,1524942973.742936,1524942973.742936,0.08638,-0.9994350000000001,-0.11236600000000001
1997,1524942973.752783,1524942973.752783,0.13089,-1.006348,-0.11753800000000002
1998,1524942973.7632651,1524942973.7632651,0.157501,-1.010254,-0.116302
1999,1524942973.773454,1524942973.773454,0.148422,-1.01326,-0.1315
2000,1524942973.7827961,1524942973.7827961,0.137863,-1.0168,-0.121628
2001,1524942973.7930882,1524942973.7930882,0.137268,-1.023651,-0.106781
2002,1524942973.80287,1524942973.80287,0.133072,-1.0241850000000001,-0.101944
2003,1524942973.812769,1524942973.812769,0.136032,-1.015366,-0.08996599999999999
2004,1524942973.823667,1524942973.823667,0.111603,-1.0106959999999998,-0.09045399999999999
2005,1524942973.832825,1524942973.832825,0.08921799999999999,-1.010178,-0.096024
2006,1524942973.8427,1524942973.8427,0.091614,-1.011124,-0.090408
2007,1524942973.852807,1524942973.852807,0.097015,-1.01474,-0.090836
2008,1524942973.862956,1524942973.862956,0.083969,-1.00679,-0.109222
2009,1524942973.872773,1524942973.872773,0.06691,-0.999374,-0.116699
2010,1524942973.88265,1524942973.88265,0.052428999999999996,-0.992661,-0.11366300000000001
2011,1524942973.892749,1524942973.892749,0.040695,-0.9976649999999999,-0.10672000000000001
2012,1524942973.90263,1524942973.90263,0.039001,-1.002579,-0.08238200000000001
2013,1524942973.9132268,1524942973.9132268,0.035461,-1.004089,-0.070236
2014,1524942973.923127,1524942973.923127,0.030304,-0.9967959999999999,-0.073196
2015,1524942973.932551,1524942973.932551,0.024307,-0.988052,-0.088837
2016,1524942973.942576,1524942973.942576,0.029388,-0.9923860000000001,-0.103897
2017,1524942973.952599,1524942973.952599,0.04834,-1.0017399999999999,-0.111526
2018,1524942973.9628599,1524942973.9628599,0.066193,-1.009644,-0.10940599999999999
2019,1524942973.9725358,1524942973.9725358,0.075027,-1.012985,-0.111755
2020,1524942973.9824052,1524942973.9824052,0.072006,-1.008377,-0.10594200000000001
2021,1524942973.992515,1524942973.992515,0.063385,-1.007233,-0.099442
2022,1524942974.002569,1524942974.002569,0.059952,-1.007507,-0.098511
2023,1524942974.012474,1524942974.012474,0.066772,-1.009888,-0.095276
2024,1524942974.0229619,1524942974.0229619,0.070877,-1.0147549999999999,-0.08696
2025,1524942974.032462,1524942974.032462,0.061401,-1.011185,-0.071701
2026,1524942974.042422,1524942974.042422,0.039856,-1.011871,-0.063873
2027,1524942974.052505,1524942974.052505,0.030624000000000002,-1.014893,-0.06518600000000001
2028,1524942974.062621,1524942974.062621,0.035004,-1.02829,-0.074417
2029,1524942974.072607,1524942974.072607,0.030532999999999998,-1.040314,-0.07885700000000001
2030,1524942974.082362,1524942974.082362,0.011382999999999999,-1.03096,-0.097061
2031,1524942974.092449,1524942974.092449,-0.009918000000000001,-1.00621,-0.108688
2032,1524942974.102621,1524942974.102621,-0.024536000000000002,-0.9882350000000001,-0.125137
2033,1524942974.1123161,1524942974.1123161,-0.020172,-0.980377,-0.130447
2034,1524942974.122854,1524942974.122854,0.0012050000000000001,-0.978714,-0.12461900000000001
2035,1524942974.132294,1524942974.132294,-0.016373,-0.9776459999999999,-0.12260399999999999
2036,1524942974.1421301,1524942974.1421301,-0.029068,-0.9831540000000001,-0.117126
2037,1524942974.152269,1524942974.152269,-0.025986000000000002,-0.993408,-0.101288
2038,1524942974.1620688,1524942974.1620688,-0.032318,-1.000305,-0.096481
2039,1524942974.172249,1524942974.172249,-0.030548000000000002,-0.99884,-0.080872
2040,1524942974.182302,1524942974.182302,-0.046143,-0.9965360000000001,-0.062027
2041,1524942974.1923618,1524942974.1923618,-0.070358,-0.9926149999999999,-0.059082
2042,1524942974.202368,1524942974.202368,-0.07376100000000001,-0.983109,-0.068604
2043,1524942974.212256,1524942974.212256,-0.07711799999999999,-0.97139,-0.082748
2044,1524942974.22298,1524942974.22298,-0.083054,-0.9665530000000001,-0.101074
2045,1524942974.2326632,1524942974.2326632,-0.073242,-0.980377,-0.139252
2046,1524942974.24209,1524942974.24209,-0.031052,-1.001465,-0.208786
2047,1524942974.252171,1524942974.252171,0.053986,-1.0065309999999998,-0.241562
2048,1524942974.262086,1524942974.262086,0.10566700000000001,-1.024612,-0.24693299999999999
2049,1524942974.272072,1524942974.272072,0.054428,-1.0720370000000001,-0.27064499999999997
2050,1524942974.282127,1524942974.282127,0.028488,-1.0840299999999998,-0.252396
2051,1524942974.29206,1524942974.29206,0.015152,-1.074875,-0.201599
2052,1524942974.3019679,1524942974.3019679,-0.010681,-1.074158,-0.181396
2053,1524942974.312017,1524942974.312017,-0.027679000000000002,-1.082642,-0.136505
2054,1524942974.322595,1524942974.322595,-0.088409,-1.075165,-0.121262
2055,1524942974.332002,1524942974.332002,-0.14715599999999998,-1.052994,-0.077957
2056,1524942974.342036,1524942974.342036,-0.173737,-1.0359040000000002,-0.025818
2057,1524942974.351994,1524942974.351994,-0.213196,-1.015503,-0.0037689999999999998
2058,1524942974.362041,1524942974.362041,-0.280106,-0.994858,0.008011
2059,1524942974.372157,1524942974.372157,-0.287064,-0.9758450000000001,0.0038299999999999996
2060,1524942974.3820071,1524942974.3820071,-0.256973,-0.959183,-0.018982
2061,1524942974.3919132,1524942974.3919132,-0.233643,-0.9322809999999999,-0.055251999999999996
2062,1524942974.401995,1524942974.401995,-0.228394,-0.907043,-0.087082
2063,1524942974.411895,1524942974.411895,-0.212387,-0.897583,-0.130997
2064,1524942974.422379,1524942974.422379,-0.199631,-0.897934,-0.159134
2065,1524942974.431839,1524942974.431839,-0.189911,-0.900284,-0.17659
2066,1524942974.4419038,1524942974.4419038,-0.17807,-0.909698,-0.180374
2067,1524942974.451863,1524942974.451863,-0.16056800000000002,-0.9202879999999999,-0.187775
2068,1524942974.461998,1524942974.461998,-0.15007,-0.9285129999999999,-0.182083
2069,1524942974.471807,1524942974.471807,-0.155701,-0.9310149999999999,-0.178238
2070,1524942974.4818552,1524942974.4818552,-0.16922,-0.9399569999999999,-0.160599
2071,1524942974.491782,1524942974.491782,-0.171783,-0.950256,-0.14212
2072,1524942974.501842,1524942974.501842,-0.177856,-0.9488530000000001,-0.122696
2073,1524942974.51175,1524942974.51175,-0.187836,-0.949203,-0.103058
2074,1524942974.522313,1524942974.522313,-0.183273,-0.9745940000000001,-0.075287
2075,1524942974.531706,1524942974.531706,-0.18193099999999998,-0.9780120000000001,-0.061386
2076,1524942974.5417051,1524942974.5417051,-0.162354,-0.964859,-0.07774400000000001
2077,1524942974.551693,1524942974.551693,-0.14721700000000001,-0.977676,-0.090759
2078,1524942974.561744,1524942974.561744,-0.153763,-0.9728389999999999,-0.098129
2079,1524942974.5715618,1524942974.5715618,-0.165756,-0.9629209999999999,-0.10261500000000001
2080,1524942974.581721,1524942974.581721,-0.185303,-0.95137,-0.10913099999999999
2081,1524942974.591645,1524942974.591645,-0.191193,-0.9536290000000001,-0.10383599999999998
2082,1524942974.6016688,1524942974.6016688,-0.18528699999999998,-0.959427,-0.125702
2083,1524942974.611807,1524942974.611807,-0.160965,-0.9748540000000001,-0.128906
2084,1524942974.622403,1524942974.622403,-0.134628,-0.9873200000000001,-0.139862
2085,1524942974.631949,1524942974.631949,-0.120224,-0.9891200000000001,-0.161652
2086,1524942974.641731,1524942974.641731,-0.10841400000000001,-0.9936520000000001,-0.166901
2087,1524942974.6516,1524942974.6516,-0.11142,-0.996872,-0.157425
2088,1524942974.6614811,1524942974.6614811,-0.12101700000000001,-1.001617,-0.124405
2089,1524942974.67149,1524942974.67149,-0.142502,-1.003296,-0.098541
2090,1524942974.681467,1524942974.681467,-0.140045,-1.003525,-0.099747
2091,1524942974.691539,1524942974.691539,-0.123108,-1.015839,-0.099594
2092,1524942974.70316,1524942974.70316,-0.115051,-1.025787,-0.091736
2093,1524942974.711584,1524942974.711584,-0.11766099999999999,-1.036087,-0.089584
2094,1524942974.721987,1524942974.721987,-0.11856099999999999,-1.0495299999999999,-0.10665899999999999
2095,1524942974.731498,1524942974.731498,-0.108383,-1.052368,-0.120941
2096,1524942974.741367,1524942974.741367,-0.105743,-1.04892,-0.11993399999999999
2097,1524942974.751283,1524942974.751283,-0.102173,-1.051086,-0.10990899999999999
2098,1524942974.761417,1524942974.761417,-0.117355,-1.0727389999999999,-0.10813900000000001
2099,1524942974.7713768,1524942974.7713768,-0.139206,-1.086884,-0.10594200000000001
2100,1524942974.781378,1524942974.781378,-0.140778,-1.082016,-0.10082999999999999
2101,1524942974.791392,1524942974.791392,-0.133484,-1.068985,-0.10951199999999998
2102,1524942974.801281,1524942974.801281,-0.130081,-1.066757,-0.10923800000000002
2103,1524942974.811349,1524942974.811349,-0.124573,-1.070358,-0.120148
2104,1524942974.821881,1524942974.821881,-0.11726400000000001,-1.0685879999999999,-0.120804
2105,1524942974.83128,1524942974.83128,-0.12171900000000001,-1.063736,-0.118896
2106,1524942974.841309,1524942974.841309,-0.12721300000000002,-1.059631,-0.110901
2107,1524942974.851239,1524942974.851239,-0.129242,-1.056473,-0.10629300000000001
2108,1524942974.8613,1524942974.8613,-0.126129,-1.053513,-0.103577
2109,1524942974.871222,1524942974.871222,-0.126999,-1.042282,-0.07823200000000001
2110,1524942974.881164,1524942974.881164,-0.139206,-1.038498,-0.059097000000000004
2111,1524942974.891246,1524942974.891246,-0.153152,-1.046463,-0.048523000000000004
2112,1524942974.901123,1524942974.901123,-0.15673800000000002,-1.057251,-0.04541
2113,1524942974.911071,1524942974.911071,-0.153595,-1.073105,-0.052475
2114,1524942974.921718,1524942974.921718,-0.14546199999999998,-1.08551,-0.048752
2115,1524942974.93119,1524942974.93119,-0.13501,-1.094452,-0.060837
2116,1524942974.941124,1524942974.941124,-0.11808800000000001,-1.113113,-0.075073
2117,1524942974.951172,1524942974.951172,-0.095154,-1.125366,-0.08753999999999999
2118,1524942974.9610538,1524942974.9610538,-0.08284,-1.1223299999999998,-0.057205
2119,1524942974.971074,1524942974.971074,-0.098541,-1.13324,-0.039581
2120,1524942974.981026,1524942974.981026,-0.121552,-1.151794,-0.038132
2121,1524942974.991093,1524942974.991093,-0.11444100000000001,-1.173492,-0.045395
2122,1524942975.0008519,1524942975.0008519,-0.089554,-1.1974639999999999,-0.048599
2123,1524942975.0110211,1524942975.0110211,-0.064484,-1.208221,-0.056412000000000004
2124,1524942975.021783,1524942975.021783,-0.050995,-1.22374,-0.07164
2125,1524942975.0309858,1524942975.0309858,-0.037795999999999996,-1.245865,-0.07788099999999999
2126,1524942975.041303,1524942975.041303,-0.023041,-1.2833860000000001,-0.057571000000000004
2127,1524942975.0509632,1524942975.0509632,0.0027010000000000003,-1.30249,-0.011292
2128,1524942975.060998,1524942975.060998,-0.015059999999999999,-1.2941129999999998,0.022872999999999998
2129,1524942975.0708141,1524942975.0708141,-0.098038,-1.3039399999999999,0.035202
2130,1524942975.0810199,1524942975.0810199,-0.244308,-1.330765,0.073425
2131,1524942975.0909731,1524942975.0909731,-0.34993,-1.318314,0.086288
2132,1524942975.10085,1524942975.10085,-0.343277,-1.270325,0.084717
2133,1524942975.1113212,1524942975.1113212,-0.335831,-1.221085,0.031020999999999996
2134,1524942975.1214962,1524942975.1214962,-0.323944,-1.1813200000000001,-0.0392
2135,1524942975.130826,1524942975.130826,-0.332138,-1.1329799999999999,-0.066254
2136,1524942975.1408849,1524942975.1408849,-0.517746,-1.220276,-0.10328699999999999
2137,1524942975.151348,1524942975.151348,-0.7379,-1.2069239999999999,-0.144669
2138,1524942975.160842,1524942975.160842,-0.6003109999999999,-0.8813780000000001,-0.198639
2139,1524942975.170843,1524942975.170843,-0.125885,-0.42775,-0.20842
2140,1524942975.180801,1524942975.180801,0.314636,-0.106781,-0.109589
2141,1524942975.1908212,1524942975.1908212,0.5556949999999999,-0.20675700000000002,-0.034256
2142,1524942975.2007859,1524942975.2007859,0.463699,-0.444565,-0.006027
2143,1524942975.2107801,1524942975.2107801,0.21431,-0.404846,-0.0064849999999999994
2144,1524942975.221272,1524942975.221272,0.199997,-0.36198400000000003,0.082092
2145,1524942975.230596,1524942975.230596,0.191833,-0.305832,0.110596
2146,1524942975.240741,1524942975.240741,0.148376,-0.266129,0.08197
2147,1524942975.2507231,1524942975.2507231,0.10347,-0.271667,0.0457
2148,1524942975.260695,1524942975.260695,0.061798,-0.32341,0.042053
2149,1524942975.270685,1524942975.270685,0.048752,-0.40885900000000003,0.036438
2150,1524942975.2806802,1524942975.2806802,0.062775,-0.49259899999999995,0.028914999999999996
2151,1524942975.2906651,1524942975.2906651,0.067062,-0.5659029999999999,0.011551
2152,1524942975.300633,1524942975.300633,0.04892,-0.62793,-0.014771000000000001
2153,1524942975.310583,1524942975.310583,0.007873999999999999,-0.69162,-0.04303
2154,1524942975.3211641,1524942975.3211641,-0.026489,-0.774826,-0.063217
2155,1524942975.33054,1524942975.33054,-0.046265,-0.861084,-0.076691
2156,1524942975.340522,1524942975.340522,-0.064667,-0.951965,-0.078949
2157,1524942975.350517,1524942975.350517,-0.096695,-1.062302,-0.06749
2158,1524942975.360526,1524942975.360526,-0.159882,-1.187607,-0.049530000000000005
2159,1524942975.3705142,1524942975.3705142,-0.23846399999999998,-1.289093,-0.025588999999999997
2160,1524942975.3805618,1524942975.3805618,-0.313416,-1.346527,-0.014481
2161,1524942975.390344,1524942975.390344,-0.365799,-1.3800350000000001,-0.013824000000000001
2162,1524942975.400521,1524942975.400521,-0.390244,-1.4000549999999998,-0.035538
2163,1524942975.410269,1524942975.410269,-0.396927,-1.426025,-0.071686
2164,1524942975.4209778,1524942975.4209778,-0.393463,-1.43869,-0.087021
2165,1524942975.430581,1524942975.430581,-0.37323,-1.447784,-0.099747
2166,1524942975.440554,1524942975.440554,-0.334045,-1.45108,-0.133957
2167,1524942975.450703,1524942975.450703,-0.294067,-1.4357600000000001,-0.188843
2168,1524942975.460359,1524942975.460359,-0.282471,-1.4194950000000002,-0.214523
2169,1524942975.470751,1524942975.470751,-0.276825,-1.413589,-0.20033299999999998
2170,1524942975.4804132,1524942975.4804132,-0.25387600000000005,-1.39505,-0.173767
2171,1524942975.490307,1524942975.490307,-0.21166999999999997,-1.365799,-0.15626500000000002
2172,1524942975.50037,1524942975.50037,-0.173279,-1.329987,-0.150955
2173,1524942975.510299,1524942975.510299,-0.150269,-1.303864,-0.13559000000000002
2174,1524942975.520827,1524942975.520827,-0.122101,-1.27475,-0.12796
2175,1524942975.5303528,1524942975.5303528,-0.075119,-1.264801,-0.061217999999999995
2176,1524942975.540314,1524942975.540314,-0.104736,-1.384918,0.004074
2177,1524942975.5500891,1524942975.5500891,-0.11671400000000001,-1.816132,0.058899
2178,1524942975.560208,1524942975.560208,-0.536438,-1.406296,-0.087418
2179,1524942975.57029,1524942975.57029,-1.145416,-1.062271,-0.268097
2180,1524942975.580171,1524942975.580171,-1.485916,-1.121964,-0.23866300000000001
2181,1524942975.590257,1524942975.590257,-1.2771,-0.9975129999999999,-0.214981
2182,1524942975.6002471,1524942975.6002471,-0.653656,-1.055283,-0.126083
2183,1524942975.610464,1524942975.610464,-0.30589299999999997,-0.868317,-0.277817
2184,1524942975.6207108,1524942975.6207108,-0.44528199999999996,-1.246384,-0.34573400000000004
2185,1524942975.630199,1524942975.630199,-1.367996,-1.050934,-0.221313
2186,1524942975.6401632,1524942975.6401632,-1.3596190000000001,-1.137192,-0.17775
2187,1524942975.650181,1524942975.650181,0.219696,-1.488861,-0.22160300000000002
2188,1524942975.66053,1524942975.66053,0.8359219999999999,-1.16777,0.547928
2189,1524942975.671911,1524942975.671911,1.020309,-1.373245,0.763596
2190,1524942975.68028,1524942975.68028,0.7830050000000001,-1.48288,0.91922
2191,1524942975.690178,1524942975.690178,0.074921,-1.186356,0.43612700000000004
2192,1524942975.700005,1524942975.700005,-0.397675,-1.040115,0.30862399999999995
2193,1524942975.709983,1524942975.709983,-0.230911,-1.005341,0.394379
2194,1524942975.7207289,1524942975.7207289,0.128876,-0.968384,0.227448
2195,1524942975.72996,1524942975.72996,0.42909200000000003,-0.973282,0.015533000000000002
2196,1524942975.740037,1524942975.740037,0.575104,-0.977966,-0.125778
2197,1524942975.7500381,1524942975.7500381,0.471634,-0.948105,-0.166962
2198,1524942975.7599962,1524942975.7599962,0.254761,-0.919113,-0.122528
2199,1524942975.769984,1524942975.769984,0.13382,-0.914917,-0.019684
2200,1524942975.779864,1524942975.779864,0.120056,-0.9177700000000001,0.058852999999999996
2201,1524942975.789974,1524942975.789974,0.15098599999999998,-0.929977,0.116379
2202,1524942975.799858,1524942975.799858,0.179764,-0.943176,0.149292
2203,1524942975.8099241,1524942975.8099241,0.194931,-0.959412,0.159164
2204,1524942975.820332,1524942975.820332,0.192795,-0.970917,0.140854
2205,1524942975.829926,1524942975.829926,0.21324200000000001,-0.980743,0.10961900000000001
2206,1524942975.839644,1524942975.839644,0.257889,-0.990341,0.094208
2207,1524942975.849889,1524942975.849889,0.291672,-0.9956360000000001,0.08699
2208,1524942975.860088,1524942975.860088,0.30396999999999996,-1.000168,0.08223
2209,1524942975.869965,1524942975.869965,0.301712,-1.005081,0.090973
2210,1524942975.880183,1524942975.880183,0.283173,-1.0121,0.097351
2211,1524942975.889826,1524942975.889826,0.262131,-1.0113219999999998,0.102753
2212,1524942975.89979,1524942975.89979,0.231979,-0.998901,0.10661300000000001
2213,1524942975.9097779,1524942975.9097779,0.19734200000000002,-0.9867549999999999,0.096542
2214,1524942975.92006,1524942975.92006,0.186249,-0.972656,0.074036
2215,1524942975.92977,1524942975.92977,0.204407,-0.967834,0.038176999999999996
2216,1524942975.93974,1524942975.93974,0.228546,-0.9766540000000001,0.046188
2217,1524942975.949732,1524942975.949732,0.21331799999999998,-0.979492,0.05796799999999999
2218,1524942975.959687,1524942975.959687,0.186935,-0.9631040000000001,0.048233
2219,1524942975.969742,1524942975.969742,0.18823199999999998,-0.951355,0.052902
2220,1524942975.979687,1524942975.979687,0.220032,-0.9640200000000001,0.055634
2221,1524942975.989568,1524942975.989568,0.254456,-0.983994,0.068359
2222,1524942975.999536,1524942975.999536,0.254486,-0.997223,0.09904500000000001
2223,1524942976.009633,1524942976.009633,0.210342,-0.991287,0.115906
2224,1524942976.019785,1524942976.019785,0.167633,-0.9701690000000001,0.121857
2225,1524942976.0299711,1524942976.0299711,0.159622,-0.9680479999999999,0.11763
2226,1524942976.039583,1524942976.039583,0.17419400000000002,-0.9713290000000001,0.102921
2227,1524942976.049577,1524942976.049577,0.189743,-0.967499,0.08432
2228,1524942976.059506,1524942976.059506,0.194214,-0.957184,0.06854199999999999
2229,1524942976.0694618,1524942976.0694618,0.197327,-0.9544530000000001,0.049576
2230,1524942976.079618,1524942976.079618,0.21225,-0.953583,0.044601
2231,1524942976.089423,1524942976.089423,0.22833299999999998,-0.9624790000000001,0.052795
2232,1524942976.0994911,1524942976.0994911,0.23982199999999998,-0.964081,0.051926
2233,1524942976.109509,1524942976.109509,0.251526,-0.972778,0.059097000000000004
2234,1524942976.120169,1524942976.120169,0.24234,-0.9743350000000001,0.075806
2235,1524942976.129469,1524942976.129469,0.23030100000000003,-0.9864350000000001,0.092972
2236,1524942976.1398551,1524942976.1398551,0.220505,-0.9977870000000001,0.106018
2237,1524942976.149424,1524942976.149424,0.206589,-0.999634,0.108795
2238,1524942976.159311,1524942976.159311,0.21225,-0.9951629999999999,0.101547
2239,1524942976.169416,1524942976.169416,0.221375,-0.9972840000000001,0.093109
2240,1524942976.179384,1524942976.179384,0.217865,-0.9941409999999999,0.100143
2241,1524942976.189424,1524942976.189424,0.20672600000000002,-0.9979100000000001,0.095398
2242,1524942976.199285,1524942976.199285,0.212036,-0.991241,0.073288
2243,1524942976.209358,1524942976.209358,0.244919,-0.990433,0.054123000000000004
2244,1524942976.219477,1524942976.219477,0.282242,-0.980057,0.044769
2245,1524942976.229231,1524942976.229231,0.291351,-0.979965,0.037308
2246,1524942976.239309,1524942976.239309,0.276321,-0.989655,0.03714
2247,1524942976.249276,1524942976.249276,0.244614,-0.982117,0.031235000000000002
2248,1524942976.2592561,1524942976.2592561,0.23149099999999997,-0.973434,0.019913
2249,1524942976.269312,1524942976.269312,0.250992,-0.976929,0.024002000000000002
2250,1524942976.2793741,1524942976.2793741,0.257874,-0.9920200000000001,0.031845
2251,1524942976.289439,1524942976.289439,0.245285,-0.9965360000000001,0.027083999999999997
2252,1524942976.299242,1524942976.299242,0.22506700000000002,-0.9918370000000001,0.019821000000000002
2253,1524942976.309586,1524942976.309586,0.23075900000000002,-0.983719,0.0289
2254,1524942976.319381,1524942976.319381,0.239563,-0.9899899999999999,0.031418
2255,1524942976.329142,1524942976.329142,0.22116100000000002,-0.9989620000000001,0.02684
2256,1524942976.33925,1524942976.33925,0.175034,-1.000381,0.030289
2257,1524942976.349174,1524942976.349174,0.142426,-0.981369,0.029738999999999998
2258,1524942976.3590949,1524942976.3590949,0.133392,-0.9662930000000001,0.018219
2259,1524942976.369119,1524942976.369119,0.14592,-0.984497,0.004196
2260,1524942976.3790581,1524942976.3790581,0.170898,-1.000412,0.008316
2261,1524942976.389056,1524942976.389056,0.187088,-1.002213,0.00116
2262,1524942976.3990881,1524942976.3990881,0.194778,-1.003357,-0.010193
2263,1524942976.409077,1524942976.409077,0.17984,-1.0066680000000001,-0.023499000000000003
2264,1524942976.4209971,1524942976.4209971,0.18512,-0.991943,-0.028305
2265,1524942976.429049,1524942976.429049,0.186172,-0.974091,-0.0058590000000000005
2266,1524942976.439039,1524942976.439039,0.147308,-0.9739690000000001,0.0017850000000000001
2267,1524942976.448972,1524942976.448972,0.108856,-0.9838709999999999,0.002853
2268,1524942976.458939,1524942976.458939,0.084,-0.995605,0.009903
2269,1524942976.468933,1524942976.468933,0.077637,-0.9893040000000001,0.006439
2270,1524942976.4788241,1524942976.4788241,0.10426300000000001,-0.9880680000000001,0.001831
2271,1524942976.488968,1524942976.488968,0.134232,-0.991455,-0.013458000000000001
2272,1524942976.499359,1524942976.499359,0.14013699999999998,-1.011185,-0.046310000000000004
2273,1524942976.508958,1524942976.508958,0.1241,-1.013763,-0.071564
2274,1524942976.519142,1524942976.519142,0.13189700000000001,-0.9978030000000001,-0.084381
2275,1524942976.529422,1524942976.529422,0.146011,-0.99498,-0.083023
2276,1524942976.538897,1524942976.538897,0.134628,-1.0026549999999999,-0.084122
2277,1524942976.5489051,1524942976.5489051,0.112274,-1.006775,-0.087997
2278,1524942976.558835,1524942976.558835,0.11445599999999999,-1.005051,-0.088211
2279,1524942976.5688632,1524942976.5688632,0.129501,-1.001724,-0.083923
2280,1524942976.57879,1524942976.57879,0.14135699999999998,-1.005295,-0.07309
2281,1524942976.588878,1524942976.588878,0.15419000000000002,-1.0059049999999998,-0.063705
2282,1524942976.598747,1524942976.598747,0.148071,-1.0130620000000001,-0.055984000000000006
2283,1524942976.6087961,1524942976.6087961,0.13092,-1.007111,-0.054443
2284,1524942976.61896,1524942976.61896,0.134811,-0.998764,-0.060242
2285,1524942976.628798,1524942976.628798,0.152206,-0.999817,-0.06665
2286,1524942976.638403,1524942976.638403,0.16403199999999998,-1.002884,-0.074081
2287,1524942976.648754,1524942976.648754,0.160599,-0.9970399999999999,-0.076782
2288,1524942976.6612132,1524942976.6612132,0.1409,-0.9903719999999999,-0.088181
2289,1524942976.668741,1524942976.668741,0.128296,-0.9824219999999999,-0.08001699999999999
2290,1524942976.678711,1524942976.678711,0.11763,-0.9820399999999999,-0.06428500000000001
2291,1524942976.68873,1524942976.68873,0.114151,-0.990891,-0.051651
2292,1524942976.698882,1524942976.698882,0.112625,-0.9950559999999999,-0.042175
2293,1524942976.7087,1524942976.7087,0.11035199999999999,-0.998505,-0.0327
2294,1524942976.719377,1524942976.719377,0.095703,-0.99498,-0.034302
2295,1524942976.7285929,1524942976.7285929,0.088638,-0.9965209999999999,-0.032669
2296,1524942976.738644,1524942976.738644,0.11003099999999999,-1.000717,-0.023941
2297,1524942976.748601,1524942976.748601,0.12525899999999998,-1.010117,-0.024536000000000002
2298,1524942976.758548,1524942976.758548,0.11348,-1.012177,-0.039032
2299,1524942976.768586,1524942976.768586,0.103867,-1.007126,-0.033507999999999996
2300,1524942976.778505,1524942976.778505,0.107025,-1.008804,-0.031296
2301,1524942976.78856,1524942976.78856,0.09758,-1.008896,-0.03772
2302,1524942976.7983642,1524942976.7983642,0.10319500000000001,-1.007614,-0.039124
2303,1524942976.8084779,1524942976.8084779,0.11402899999999999,-1.008499,-0.046814
2304,1524942976.818729,1524942976.818729,0.12275699999999999,-1.013046,-0.061355999999999994
2305,1524942976.828458,1524942976.828458,0.130646,-1.0124819999999999,-0.068573
2306,1524942976.8384259,1524942976.8384259,0.13711500000000001,-1.006805,-0.062668
2307,1524942976.848459,1524942976.848459,0.134628,-1.014664,-0.030045
2308,1524942976.858407,1524942976.858407,0.12027,-1.02948,-0.021194
2309,1524942976.868413,1524942976.868413,0.089279,-1.022675,-0.025391
2310,1524942976.8783839,1524942976.8783839,0.074402,-1.0030059999999998,-0.041351
2311,1524942976.8883688,1524942976.8883688,0.09399400000000001,-1.001587,-0.049438
2312,1524942976.898367,1524942976.898367,0.107697,-1.008789,-0.06929
2313,1524942976.908352,1524942976.908352,0.089417,-1.006271,-0.073608
2314,1524942976.918537,1524942976.918537,0.063721,-0.988663,-0.08017
2315,1524942976.9283009,1524942976.9283009,0.054717999999999996,-0.971619,-0.095337
2316,1524942976.938284,1524942976.938284,0.066238,-0.9815370000000001,-0.092316
2317,1524942976.948303,1524942976.948303,0.07833899999999999,-0.99144,-0.097321
2318,1524942976.958158,1524942976.958158,0.089905,-0.992081,-0.084793
2319,1524942976.9682689,1524942976.9682689,0.08038300000000001,-0.996826,-0.057602
2320,1524942976.978241,1524942976.978241,0.06405599999999999,-1.0094450000000001,-0.049011
2321,1524942976.988617,1524942976.988617,0.073563,-1.020126,-0.039185000000000005
2322,1524942976.99822,1524942976.99822,0.07486,-1.013992,-0.05159
2323,1524942977.008203,1524942977.008203,0.074692,-1.009354,-0.061813
2324,1524942977.018411,1524942977.018411,0.085754,-1.008011,-0.071701
2325,1524942977.028691,1524942977.028691,0.08872999999999999,-1.003098,-0.079941
2326,1524942977.038363,1524942977.038363,0.082458,-1.000214,-0.088531
2327,1524942977.04816,1524942977.04816,0.079544,-0.9975430000000001,-0.090988
2328,1524942977.058111,1524942977.058111,0.078293,-1.004166,-0.083221
