,Time,TimeRedundant,X,Y,Z
360,1524373743.198421,1524373743.198421,222.853409,-64.711212,-104.90353400000001
361,1524373743.198493,1524373743.198493,222.55311600000002,-64.859985,-105.125519
362,1524373743.218832,1524373743.218832,222.40254199999998,-64.934967,-104.82401999999999
363,1524373743.2189019,1524373743.2189019,222.25270099999997,-64.934296,-104.97253400000001
364,1524373743.2392519,1524373743.2392519,222.40258799999998,-65.00952099999999,-105.124023
365,1524373743.239324,1524373743.239324,222.327667,-64.859985,-104.673264
366,1524373743.2596982,1524373743.2596982,222.251923,-65.159286,-104.97251899999999
367,1524373743.25977,1524373743.25977,221.95187400000003,-65.08384699999999,-104.66951
368,1524373743.280113,1524373743.280113,221.65138199999998,-65.30749499999999,-104.966522
369,1524373743.280184,1524373743.280184,221.80096400000002,-65.383163,-104.81800799999999
370,1524373743.300421,1524373743.300421,221.351227,-65.306824,-104.813507
371,1524373743.300493,1524373743.300493,221.425446,-65.532043,-104.814255
372,1524373743.320942,1524373743.320942,221.050415,-65.45639,-104.510498
373,1524373743.321013,1524373743.321013,220.82650800000002,-65.23026999999999,-104.808273
374,1524373743.341365,1524373743.341365,220.675735,-65.380157,-104.581757
375,1524373743.341438,1524373743.341438,220.750381,-65.530151,-104.73249799999999
376,1524373743.364102,1524373743.364102,221.20045499999998,-65.53137199999999,-104.812012
377,1524373743.364176,1524373743.364176,221.050217,-65.531281,-104.585495
378,1524373743.382633,1524373743.382633,220.89996299999999,-65.60582,-104.584
379,1524373743.382666,1524373743.382666,220.825714,-65.455261,-104.808258
380,1524373743.402552,1524373743.402552,221.20108,-65.30660999999999,-104.662003
381,1524373743.402585,1524373743.402585,220.82504300000002,-65.60548399999999,-104.658249
382,1524373743.423043,1524373743.423043,220.975006,-65.531387,-104.359741
383,1524373743.423116,1524373743.423116,221.051071,-65.306168,-104.660507
384,1524373743.443464,1524373743.443464,220.97581499999998,-65.380936,-104.65974399999999
385,1524373743.443537,1524373743.443537,221.125092,-65.531723,-104.436249
386,1524373743.46388,1524373743.46388,220.823914,-65.905594,-104.583237
387,1524373743.463952,1524373743.463952,220.82504300000002,-65.60548399999999,-104.658249
388,1524373743.484302,1524373743.484302,220.52555800000002,-65.45459,-104.655243
389,1524373743.484374,1524373743.484374,220.824631,-65.68070999999999,-104.50824
390,1524373743.504734,1524373743.504734,220.825165,-65.530716,-104.50824
391,1524373743.504807,1524373743.504807,220.749908,-65.60548399999999,-104.507492
392,1524373743.525045,1524373743.525045,220.90016200000002,-65.53093,-104.508987
393,1524373743.525115,1524373743.525115,220.675079,-65.53038000000001,-104.431747
394,1524373743.545566,1524373743.545566,220.52548199999998,-65.454712,-104.580246
395,1524373743.545639,1524373743.545639,220.751007,-65.305374,-104.582504
396,1524373743.565991,1524373743.565991,220.600006,-65.530273,-104.355988
397,1524373743.566062,1524373743.566062,220.525681,-65.379807,-104.50524899999999
398,1524373743.5873199,1524373743.5873199,220.37486299999998,-65.529816,-104.203751
399,1524373743.587392,1524373743.587392,220.45140099999998,-65.154709,-104.42950400000001
400,1524373743.606817,1524373743.606817,220.601135,-65.230164,-104.431015
401,1524373743.606889,1524373743.606889,220.525787,-65.305038,-104.355255
402,1524373743.627266,1524373743.627266,220.67552200000003,-65.380493,-104.35675
403,1524373743.6273391,1524373743.6273391,220.675781,-65.30549599999999,-104.35675
404,1524373743.6515212,1524373743.6515212,220.60124199999998,-65.15538000000001,-104.281006
405,1524373743.651593,1524373743.651593,220.52511600000003,-65.604477,-104.730255
406,1524373743.668098,1524373743.668098,220.676208,-65.23026999999999,-104.50676
407,1524373743.668169,1524373743.668169,220.451004,-65.304489,-104.579514
408,1524373743.6883972,1524373743.6883972,220.52548199999998,-65.454712,-104.580246
409,1524373743.688468,1524373743.688468,220.375275,-65.454605,-104.35374499999999
410,1524373743.70899,1524373743.70899,220.74937400000002,-65.755478,-104.507492
411,1524373743.709068,1524373743.709068,220.37530499999997,-65.52914399999999,-104.653748
412,1524373743.7294269,1524373743.7294269,220.376007,-65.30426,-104.578751
413,1524373743.7295,1524373743.7295,220.67652900000002,-65.155151,-104.581757
414,1524373743.749758,1524373743.749758,219.85179100000002,-65.077698,-104.57351700000001
415,1524373743.74983,1524373743.74983,220.67596400000002,-65.379807,-104.806763
416,1524373743.7702038,1524373743.7702038,220.675079,-65.53038000000001,-104.431747
417,1524373743.770276,1524373743.770276,220.52496299999999,-65.60470600000001,-104.580246
418,1524373743.790701,1524373743.790701,220.600159,-65.530045,-104.505997
419,1524373743.7907732,1524373743.7907732,220.90100099999998,-65.305832,-104.58401500000001
420,1524373743.8113,1524373743.8113,220.900681,-65.530151,-105.033997
421,1524373743.811375,1524373743.811375,220.60041800000002,-65.455048,-104.505997
422,1524373743.8317099,1524373743.8317099,220.450821,-65.379364,-104.654495
423,1524373743.831783,1524373743.831783,220.44990499999997,-65.604584,-104.504486
424,1524373743.852066,1524373743.852066,219.700226,-65.527237,-104.572006
425,1524373743.8521051,1524373743.8521051,220.750275,-65.45571899999999,-104.35749799999999
426,1524373743.875011,1524373743.875011,220.60093700000002,-65.305038,-104.505997
427,1524373743.875094,1524373743.875094,220.750534,-65.380707,-104.35749799999999
428,1524373743.89285,1524373743.89285,220.600525,-65.380264,-104.356003
429,1524373743.892884,1524373743.892884,220.90052799999998,-65.381165,-104.358994
430,1524373743.913248,1524373743.913248,220.97489900000002,-65.606155,-104.50973499999999
431,1524373743.913321,1524373743.913321,220.750381,-65.530151,-104.73249799999999
432,1524373743.9335651,1524373743.9335651,220.67599500000003,-65.305161,-104.581757
433,1524373743.933638,1524373743.933638,220.74975600000002,-65.605713,-104.35749799999999
434,1524373743.954073,1524373743.954073,220.000565,-65.45303299999999,-104.64999399999999
435,1524373743.954144,1524373743.954144,220.67416400000002,-65.83015400000001,-104.58174100000001
436,1524373743.974318,1524373743.974318,220.97522,-65.531052,-104.584747
437,1524373743.97439,1524373743.97439,220.675217,-65.530151,-104.581757
438,1524373743.994889,1524373743.994889,220.59965499999998,-65.75457800000001,-104.806
439,1524373743.994962,1524373743.994962,220.675262,-65.45549,-104.35675
440,1524373744.015167,1524373744.015167,220.674835,-65.679916,-104.73175
441,1524373744.018308,1524373744.018308,220.675415,-65.455261,-104.506744
442,1524373744.0354722,1524373744.0354722,220.82490499999997,-65.605713,-104.50824
443,1524373744.035511,1524373744.035511,220.749786,-65.531052,-104.132492
444,1524373744.056093,1524373744.056093,219.700195,-65.60189799999999,-104.79699699999999
445,1524373744.056166,1524373744.056166,220.900787,-65.306168,-104.359009
446,1524373744.076483,1524373744.076483,220.825714,-65.455261,-104.808258
447,1524373744.076558,1524373744.076558,220.90142799999998,-65.23060600000001,-104.734009
448,1524373744.098125,1524373744.098125,220.599289,-65.755142,-104.430984
449,1524373744.098204,1524373744.098204,220.600189,-65.455383,-104.281006
450,1524373744.117401,1524373744.117401,220.75125099999997,-65.155823,-104.282516
451,1524373744.117476,1524373744.117476,220.901505,-65.23048399999999,-104.809021
452,1524373744.137853,1524373744.137853,220.749634,-65.680481,-104.507492
453,1524373744.137928,1524373744.137928,220.60022,-65.529938,-104.58099399999999
454,1524373744.162281,1524373744.162281,220.30052200000003,-65.52858,-104.878006
455,1524373744.163224,1524373744.163224,220.751358,-65.23026999999999,-104.657501
456,1524373744.178482,1524373744.178482,220.90161099999997,-65.155716,-104.659012
457,1524373744.1814551,1524373744.1814551,220.67593399999998,-65.305267,-104.50676
458,1524373744.199031,1524373744.199031,220.52534500000002,-65.454926,-104.430252
459,1524373744.19914,1524373744.19914,220.600266,-65.455276,-104.356003
460,1524373744.219465,1524373744.219465,220.52534500000002,-65.454926,-104.430252
461,1524373744.219544,1524373744.219544,220.824753,-65.605942,-104.358246
462,1524373744.239867,1524373744.239867,220.825745,-65.3806,-104.583252
463,1524373744.2399411,1524373744.2399411,220.750275,-65.45571899999999,-104.35749799999999
464,1524373744.2607698,1524373744.2607698,220.60055499999999,-65.454819,-104.656006
465,1524373744.2608519,1524373744.2608519,220.750275,-65.45571899999999,-104.35749799999999
466,1524373744.280952,1524373744.280952,220.67485,-65.530716,-104.206757
467,1524373744.281023,1524373744.281023,220.600525,-65.380264,-104.356003
468,1524373744.301276,1524373744.301276,220.975159,-65.53115799999999,-104.50975
469,1524373744.30131,1524373744.30131,220.60093700000002,-65.305038,-104.505997
470,1524373744.3219302,1524373744.3219302,220.60060099999998,-65.380157,-104.431
471,1524373744.330883,1524373744.330883,220.67500299999998,-65.530487,-104.35675
472,1524373744.341849,1524373744.341849,220.75030499999997,-65.38104200000001,-104.13250699999999
473,1524373744.341886,1524373744.341886,220.676132,-65.230377,-104.431763
474,1524373744.3622391,1524373744.3622391,220.44986,-65.530045,-104.204498
475,1524373744.362344,1524373744.362344,220.75087000000002,-65.305603,-104.43251
476,1524373744.3854198,1524373744.3854198,220.975739,-65.38104200000001,-104.584747
477,1524373744.3854961,1524373744.3854961,220.90016200000002,-65.53093,-104.508987
478,1524373744.403282,1524373744.403282,220.300598,-65.379257,-104.428009
479,1524373744.403354,1524373744.403354,220.600266,-65.455276,-104.356003
480,1524373744.423684,1524373744.423684,220.82484399999998,-65.680374,-104.733246
481,1524373744.423757,1524373744.423757,220.750748,-65.380371,-104.582504
482,1524373744.444097,1524373744.444097,220.82508900000002,-65.530823,-104.433243
483,1524373744.44417,1524373744.44417,220.600159,-65.530045,-104.505997
484,1524373744.464431,1524373744.464431,220.60003700000001,-65.60481300000001,-104.655991
485,1524373744.4645028,1524373744.4645028,220.75030499999997,-65.53025799999999,-104.657501
486,1524373744.4847472,1524373744.4847472,220.52475,-65.605042,-104.35524000000001
487,1524373744.487342,1524373744.487342,221.050262,-65.45661899999999,-104.360489
488,1524373744.505468,1524373744.505468,220.975479,-65.456055,-104.584747
489,1524373744.505825,1524373744.505825,220.90026899999998,-65.456161,-104.358994
490,1524373744.52555,1524373744.52555,221.051071,-65.306168,-104.660507
491,1524373744.525607,1524373744.525607,220.975525,-65.381378,-104.359741
492,1524373744.5459821,1524373744.5459821,220.82542400000003,-65.45571899999999,-104.508255
493,1524373744.546058,1524373744.546058,220.97586099999998,-65.306274,-104.434753
494,1524373744.566526,1524373744.566526,220.90074199999998,-65.380829,-104.584
495,1524373744.566603,1524373744.566603,221.049744,-65.606613,-104.360489
496,1524373744.587024,1524373744.587024,220.899857,-65.531387,-104.209
497,1524373744.587095,1524373744.587095,220.750946,-65.305481,-104.50750699999999
498,1524373744.609052,1524373744.609052,220.975525,-65.381378,-104.359741
499,1524373744.609124,1524373744.609124,220.82679700000003,-65.080612,-104.583267
500,1524373744.6279118,1524373744.6279118,221.0513,-65.305832,-104.88551299999999
501,1524373744.630378,1524373744.630378,220.52548199999998,-65.454712,-104.580246
502,1524373744.648126,1524373744.648126,220.451477,-65.154587,-104.504501
503,1524373744.650372,1524373744.650372,220.975006,-65.531387,-104.359741
504,1524373744.673295,1524373744.673295,220.75079300000002,-65.30570999999999,-104.35749799999999
505,1524373744.673375,1524373744.673375,220.82548500000001,-65.455612,-104.583252
506,1524373744.689067,1524373744.689067,220.52594,-65.30481,-104.50524899999999
507,1524373744.6891448,1524373744.6891448,220.601654,-65.08015400000001,-104.431015
508,1524373744.7094789,1524373744.7094789,220.750641,-65.305939,-104.207504
509,1524373744.709553,1524373744.709553,220.52594,-65.30481,-104.50524899999999
510,1524373744.73025,1524373744.73025,220.524857,-65.53025799999999,-104.205246
511,1524373744.730326,1524373744.730326,220.52548199999998,-65.454712,-104.580246
512,1524373744.750552,1524373744.750552,220.90090899999998,-65.23138399999999,-104.20901500000001
513,1524373744.750626,1524373744.750626,220.60086099999998,-65.305161,-104.431
514,1524373744.770608,1524373744.770608,220.525375,-65.380264,-104.205261
515,1524373744.770642,1524373744.770642,220.449219,-65.754807,-104.35449200000001
516,1524373744.795464,1524373744.795464,220.52511600000003,-65.455261,-104.205246
517,1524373744.795501,1524373744.795501,220.60078399999998,-65.305267,-104.356003
518,1524373744.811496,1524373744.811496,220.7491,-65.681259,-103.982483
519,1524373744.811537,1524373744.811537,220.67547599999997,-65.305939,-104.056763
520,1524373744.832782,1524373744.832782,220.90000899999998,-65.53115799999999,-104.358994
521,1524373744.832861,1524373744.832861,220.97537200000002,-65.38160699999999,-104.209747
522,1524373744.852341,1524373744.852341,220.824554,-65.680817,-104.433243
523,1524373744.8524141,1524373744.8524141,220.749634,-65.680481,-104.507492
524,1524373744.8728552,1524373744.8728552,220.37486299999998,-65.529816,-104.203751
525,1524373744.872928,1524373744.872928,220.45008900000002,-65.529709,-104.42950400000001
526,1524373744.896461,1524373744.896461,220.90026899999998,-65.456161,-104.358994
527,1524373744.896534,1524373744.896534,220.82501200000002,-65.53094499999999,-104.358246
528,1524373744.913707,1524373744.913707,220.74971000000002,-65.53115799999999,-104.05749499999999
529,1524373744.9137821,1524373744.9137821,220.600708,-65.45459,-104.806015
530,1524373744.9340081,1524373744.9340081,220.825638,-65.306168,-104.208252
531,1524373744.934082,1524373744.934082,220.52455099999997,-65.679916,-104.430237
532,1524373744.954335,1524373744.954335,220.75061000000002,-65.3806,-104.43251
533,1524373744.956774,1524373744.956774,220.75079300000002,-65.30570999999999,-104.35749799999999
534,1524373744.974768,1524373744.974768,220.60044900000003,-65.529587,-104.806
535,1524373744.975404,1524373744.975404,220.60037200000002,-65.380493,-104.206009
536,1524373744.9952571,1524373744.9952571,220.37475600000002,-65.604599,-104.35374499999999
537,1524373744.995329,1524373744.995329,220.599213,-65.755264,-104.355988
538,1524373745.01569,1524373745.01569,220.22489900000002,-65.603912,-104.502243
539,1524373745.015765,1524373745.015765,220.44950899999998,-65.754364,-104.654495
540,1524373745.036217,1524373745.036217,220.450119,-65.455048,-104.204498
541,1524373745.036289,1524373745.036289,220.67515600000002,-65.53025799999999,-104.506744
542,1524373745.056425,1524373745.056425,220.675262,-65.45549,-104.35675
543,1524373745.056497,1524373745.056497,220.375015,-65.529602,-104.35374499999999
544,1524373745.0769491,1524373745.0769491,220.59996,-65.604935,-104.58099399999999
545,1524373745.077022,1524373745.077022,220.67552200000003,-65.380493,-104.35675
546,1524373745.0997632,1524373745.0997632,220.675262,-65.45549,-104.35675
547,1524373745.102067,1524373745.102067,220.750275,-65.45571899999999,-104.35749799999999
548,1524373745.120266,1524373745.120266,220.600525,-65.380264,-104.356003
549,1524373745.120615,1524373745.120615,220.52526899999998,-65.455048,-104.35524000000001
